timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2263.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2264.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2265.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2266.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2267.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2268.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2269.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2270.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2271.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2272.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2273.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2274.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2275.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2276.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2277.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2278.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2279.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2280.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2281.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2282.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2283.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2284.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2285.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2286.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2287.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2288.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2289.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2290.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2291.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2292.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2293.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2294.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2295.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2296.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2297.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2298.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2299.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2300.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2301.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2302.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2303.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2304.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2305.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2306.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2307.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2308.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2309.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2310.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2311.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2312.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2313.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2314.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2315.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2316.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2317.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2318.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2319.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2320.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2321.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2322.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2323.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2324.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2325.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2326.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2327.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2328.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2329.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2330.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2331.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2332.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2333.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2334.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2335.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2336.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2337.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2338.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2339.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2340.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2341.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2342.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2343.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2344.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2345.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2346.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2347.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2348.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
2349.5,1.4726804087,82.6968010891,316.4722306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4206934609,80.8881088016,32.7273562217,0,13.1831001412,1.8872925649,60.3730417124
