timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2256.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2257.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2258.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2259.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2260.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2261.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2262.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2263.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2264.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2265.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2266.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2267.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2268.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2269.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2270.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2271.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2272.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2273.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2274.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2275.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2276.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2277.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2278.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2279.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2280.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2281.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2282.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2283.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2284.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2285.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2286.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2287.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2288.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2289.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2290.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2291.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2292.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2293.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2294.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2295.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2296.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2297.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2298.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2299.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2300.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2301.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2302.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2303.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2304.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2305.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2306.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2307.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2308.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2309.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2310.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2311.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2312.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2313.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2314.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2315.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2316.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2317.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2318.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2319.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2320.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2321.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2322.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2323.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2324.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2325.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2326.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2327.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2328.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2329.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2330.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2331.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2332.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2333.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2334.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2335.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2336.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2337.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2338.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2339.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2340.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2341.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2342.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
2343.5,1.6652666142,401.1965566767,332.3660371575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9412905571,65.9941910647,26.7326265148,0,14.4017108204,2.423358928,52.8201362202
